timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
5046272,1096.4270976649316,1.0,163.17773,200.0,64.49987,0.0,0.18566895,1.0,0.38883927,0.10863438,-0.09232624,0.0011168907,-0.014077131,1.5761515,0.81433105,0.18566895,0.05
5079040,1097.5794752097481,1.0,162.96619,200.0,64.67802,0.0,0.1862793,1.0,0.38933185,0.109185874,-0.09227297,0.0010913181,-0.014051647,1.5753398,0.8137207,0.1862793,0.05
5111808,1094.8703148500254,1.0,163.03369,200.0,64.638,0.0,0.18676758,1.0,0.3897248,0.1093304,-0.09123623,0.0007969351,-0.012553983,1.581614,0.8132324,0.18676758,0.05
5144576,1097.647506188011,1.0,163.08167,200.0,64.63342,0.0,0.18688965,1.0,0.38982293,0.10955408,-0.09203893,0.0010849696,-0.013917661,1.5732749,0.81311035,0.18688965,0.05
5177344,1094.7556327115633,1.0,163.08496,200.0,64.57678,0.0,0.18713379,1.0,0.3900189,0.10950776,-0.09248191,0.0009708297,-0.014386343,1.57162,0.8128662,0.18713379,0.05
5210112,1097.2437390806692,1.0,163.10889,200.0,64.5576,0.0,0.18811035,1.0,0.3908003,0.10965229,-0.092710026,0.00092321535,-0.014523305,1.5729666,0.81188965,0.18811035,0.05
5242880,1098.3238915331049,1.0,163.06079,200.0,64.611725,0.0,0.18774414,1.0,0.39050767,0.10990265,-0.09188323,0.00087301736,-0.013629439,1.5738064,0.81225586,0.18774414,0.05
5275648,1096.8072170592104,1.0,163.34131,200.0,64.40849,0.0,0.18652344,1.0,0.38952848,0.108959004,-0.09234316,0.0007413307,-0.013777702,1.5787222,0.81347656,0.18652344,0.05
5308416,1098.159485964122,1.0,163.42285,200.0,64.26509,0.0,0.18603516,1.0,0.38913503,0.108211204,-0.09189165,0.00093830563,-0.013496455,1.5772867,0.81396484,0.18603516,0.05
5341184,1099.098674422046,1.0,163.34485,200.0,64.37876,0.0,0.18664551,1.0,0.38962668,0.10870215,-0.09273425,0.0009065079,-0.014367593,1.5763983,0.8133545,0.18664551,0.05
5373952,1099.7923827754748,1.0,163.32495,200.0,64.44619,0.0,0.1875,1.0,0.39031237,0.10957436,-0.09190401,0.0009920349,-0.013402096,1.5799586,0.8125,0.1875,0.05
5406720,1099.123821719735,1.0,162.93677,200.0,64.68422,0.0,0.19018555,1.0,0.3924474,0.111161545,-0.09287698,0.0011295754,-0.014729362,1.574248,0.80981445,0.19018555,0.05
5439488,1095.7135864512643,1.0,163.12134,200.0,64.62858,0.0,0.19018555,1.0,0.3924474,0.111169726,-0.09277797,0.0008424218,-0.014283705,1.5783094,0.80981445,0.19018555,0.05
5472256,1080.8805587609925,1.0,163.12805,200.0,64.59409,0.0,0.19018555,1.0,0.3924474,0.11116922,-0.09350619,0.00087364664,-0.01527529,1.5733544,0.80981445,0.19018555,0.05
5505024,1080.3363829644306,1.0,163.18848,200.0,64.585785,0.0,0.19128418,1.0,0.39331225,0.11191134,-0.0926111,0.0009774008,-0.014319256,1.5756106,0.8087158,0.19128418,0.05
5537792,1079.46448691093,1.0,163.34631,200.0,64.51605,0.0,0.19067383,1.0,0.3928324,0.111378774,-0.09260149,0.0007555321,-0.014027181,1.5790417,0.8093262,0.19067383,0.05
5570560,1081.6996602292847,1.0,163.16455,200.0,64.65017,0.0,0.19348145,1.0,0.39502704,0.11302149,-0.09369627,0.0013253274,-0.01593094,1.5685596,0.80651855,0.19348145,0.05
5603328,1081.5355125448334,1.0,163.2196,200.0,64.60843,0.0,0.19482422,1.0,0.39606532,0.11373516,-0.09274784,0.00095138804,-0.014413684,1.5761969,0.8051758,0.19482422,0.05
5636096,1082.287080834302,1.0,163.19885,200.0,64.62294,0.0,0.19616699,1.0,0.39709634,0.11453385,-0.09438894,0.0009023118,-0.016475486,1.5672922,0.803833,0.19616699,0.05
5668864,1081.6033821327944,1.0,163.02063,200.0,64.81782,0.0,0.19714355,1.0,0.39784163,0.11537757,-0.09300667,0.0009702361,-0.014847356,1.5728887,0.80285645,0.19714355,0.05
5701632,1079.9307637789125,1.0,163.00476,200.0,64.82174,0.0,0.19726562,1.0,0.39793453,0.11558622,-0.09344828,0.000713301,-0.014973612,1.5766261,0.8027344,0.19726562,0.05
5734400,1081.9305931988636,1.0,162.88782,200.0,64.86058,0.0,0.19787598,1.0,0.39839816,0.11591858,-0.09223389,0.00086305314,-0.013933028,1.5746473,0.802124,0.19787598,0.05
5767168,1078.9471031478458,1.0,162.75671,200.0,64.91114,0.0,0.19921875,1.0,0.39941287,0.11695356,-0.09308306,0.0010365641,-0.014756621,1.5768944,0.80078125,0.19921875,0.05
5799936,1080.8367318491516,1.0,162.8844,200.0,64.7615,0.0,0.19873047,1.0,0.3990447,0.11652917,-0.09397608,0.00084118,-0.015615286,1.5756276,0.80126953,0.19873047,0.05
5832704,1079.2474700625905,1.0,162.62488,200.0,64.97751,0.0,0.19934082,1.0,0.39950475,0.11690872,-0.092010945,0.00086273736,-0.013417762,1.5804908,0.8006592,0.19934082,0.05
5865472,1100.1382489203731,1.0,162.66357,200.0,64.88963,0.0,0.19909668,1.0,0.3993209,0.11646044,-0.094227985,0.0008787986,-0.015953202,1.5742834,0.8009033,0.19909668,0.05
5898240,1098.0224809032193,1.0,162.896,200.0,64.76095,0.0,0.19750977,1.0,0.3981201,0.115418695,-0.09419515,0.00090789597,-0.015952831,1.573925,0.80249023,0.19750977,0.05
5931008,1096.7771517554604,1.0,162.88599,200.0,64.86425,0.0,0.1973877,1.0,0.39802736,0.11565295,-0.09366551,0.00070238323,-0.015136974,1.5775946,0.8026123,0.1973877,0.05
5963776,1094.6023711685848,1.0,162.91895,200.0,64.96075,0.0,0.19689941,1.0,0.3976557,0.11579073,-0.092871234,0.0009076527,-0.0144594405,1.5773122,0.8031006,0.19689941,0.05
5996544,1097.5953229305517,1.0,162.8562,200.0,65.03578,0.0,0.19812012,1.0,0.39858314,0.11664575,-0.093556836,0.001250073,-0.015704608,1.569545,0.8018799,0.19812012,0.05
6029312,1094.4908828828422,1.0,162.70361,200.0,65.16272,0.0,0.19873047,1.0,0.3990447,0.117276534,-0.09298238,0.00096181146,-0.014570534,1.5778548,0.80126953,0.19873047,0.05
6062080,1096.9818384669652,1.0,162.92786,200.0,65.0062,0.0,0.19677734,1.0,0.3975626,0.11617781,-0.09495901,0.000607731,-0.016507156,1.5751146,0.80322266,0.19677734,0.05
6094848,1096.7713226908304,1.0,162.83557,200.0,65.01733,0.0,0.19665527,1.0,0.3974695,0.115907446,-0.09383371,0.0010565717,-0.01558328,1.5755742,0.8033447,0.19665527,0.05
6127616,1076.4436302341608,1.0,162.94617,200.0,64.86101,0.0,0.1973877,1.0,0.39802736,0.11601554,-0.093629956,0.001019162,-0.0154899955,1.5729908,0.8026123,0.1973877,0.05
6160384,1075.9458991744589,1.0,162.59167,200.0,65.07344,0.0,0.19897461,1.0,0.39922887,0.116980195,-0.09352417,0.0010108006,-0.015339999,1.5737917,0.8010254,0.19897461,0.05
6193152,1075.568727901625,1.0,162.9187,200.0,64.85559,0.0,0.1973877,1.0,0.39802736,0.11606896,-0.09405376,0.00070023123,-0.015463594,1.5788057,0.8026123,0.1973877,0.05
